/rn,a,b/nx0/ls1
/r,qa,qb
246 -0.49 0.49 0 OUTPUT_AMPLITUDE_3D 0 0 0 0 0 Wavelength=1
22 0 0.21
 0.04532541003 0.05879858353 0.08716200781 0.1300991132 0.1924781176 0.283113316 0.415337051 0.6088009475 0.8924081277 1.308730544 1.920585303 1.568902081 1.137236791 0.6507666408 0.1656454231 0.420802477 0.9079798229 1.346169699 1.705527045 1.964744464 1.972509088 1.977434364
 0.04513294375 0.05825187054 0.08616778468 0.1284503801 0.1897915373 0.2787439961 0.4082251046 0.5972150891 0.8735255292 1.277951713 1.870418594 1.527978224 1.103944248 0.6236666913 0.1456229099 0.4339626355 0.9185404776 1.35341472 1.709630664 1.966056188 1.974737075 1.978002087
 0.04492061001 0.05767933323 0.08514058836 0.1267559365 0.1870366397 0.2742677512 0.4009416478 0.5853507023 0.8541878063 1.246426807 1.819026624 1.486062027 1.069845424 0.5958865312 0.1255521097 0.4476676168 0.9293996391 1.36085785 1.713871128 1.967498818 1.977246914 1.978616225
 0.04468807618 0.05708706175 0.08409462836 0.1250412536 0.184256216 0.2697550862 0.3936021062 0.5733963199 0.8347026042 1.214657561 1.767227321 1.443822075 1.035486122 0.5678705944 0.1060639966 0.4616949865 0.9403815798 1.368365518 1.71813741 1.968933378 1.979704328 1.979218756
 0.04443501559 0.05648124661 0.08304428964 0.1233320386 0.181493387 0.265277012 0.3863227445 0.5615419333 0.8153801741 1.18315044 1.715847245 1.401933804 1.001418323 0.5400712087 0.08800809423 0.4758083584 0.951306604 1.375802252 1.72231754 1.970220518 1.981781007 1.979752279
 0.04416111475 0.05586809039 0.08200391233 0.1216538237 0.1787908973 0.2609038668 0.3792187191 0.5499757944 0.7965281372 1.152408081 1.66570768 1.361068055 0.9681907934 0.5129414379 0.07260069692 0.489763301 0.9619948219 1.383035276 1.726307009 1.971240422 1.983204603 1.980168032
 0.04386608076 0.05525371933 0.08098757053 0.1200315549 0.1761904102 0.2567041374 0.3724021265 0.5388811937 0.7784461767 1.122920573 1.617610315 1.321879291 0.9363393044 0.4869273273 0.06153634236 0.5033133589 0.9722699266 1.389938795 1.730016188 1.971909994 1.983800284 1.98043263
 0.04354964857 0.0546440956 0.08000885383 0.1184891889 0.1737318181 0.2527433067 0.3659800879 0.528433283 0.7614207684 1.095156714 1.572322759 1.284993695 0.9063766074 0.4624594491 0.0565671408 0.5162158741 0.9819627543 1.396397543 1.733375702 1.972194554 1.983517351 1.980532468
 0.04321158817 0.05404493192 0.07908065494 0.1170493048 0.1714525838 0.2490827529 0.3600529164 0.518796022 0.7457200826 1.06955548 1.530564239 1.250997416 0.8787824026 0.4399436892 0.05806333793 0.5282373755 0.9909144382 1.402309276 1.736339027 1.972112105 1.98243673 1.980475138
 0.04285171141 0.05346160923 0.07821496714 0.1157327393 0.1693871253 0.2457787275 0.3547124165 0.5101193354 0.7315892106 1.046517973 1.492991936 1.220425373 0.8539936361 0.4197513628 0.06424625553 0.5391583908 0.9989790303 1.407586035 1.738881995 1.971729425 1.980758077 1.98028762
 0.04246987855 0.05289909883 0.07742269514 0.1145582527 0.1675662619 0.2428814402 0.350040365 0.5025365741 0.7192458855 1.026400144 1.460188516 1.193751085 0.832395587 0.4022090451 0.07261447206 0.5487776106 1.006025537 1.412154208 1.740999375 1.971150628 1.978768407 1.98001153
 0.0420660043 0.05236188983 0.07671348279 0.1135422331 0.1660167325 0.2404342746 0.34610722 0.4961623647 0.7088768633 1.009506633 1.432651493 1.171378041 0.8143142943 0.3875889257 0.08126128804 0.5569153991 1.011939397 1.415953581 1.742699174 1.970500057 1.976797031 1.979696155
 0.04164006329 0.05185392314 0.07609556118 0.1126984452 0.1647607988 0.238473155 0.3429710943 0.4910909231 0.7006351106 0.9960860097 1.410785044 1.153633135 0.8000108949 0.3761009463 0.0890020338 0.5634166949 1.0166235 1.418935727 1.743995633 1.969902263 1.975163741 1.979390342
 0.04119209494 0.05137853286 0.07557561991 0.1120378285 0.1638159395 0.2370260758 0.3406770175 0.4873948758 0.6946378971 0.9863276403 1.394894753 1.140762557 0.789678337 0.367888208 0.09512286632 0.5681533749 1.019998885 1.421062165 1.744902098 1.969462174 1.974128251 1.979134486
 0.0407222076 0.05093839609 0.07515870417 0.1115683477 0.1631946403 0.2361127993 0.339256492 0.4851246033 0.6909658241 0.9803602517 1.385185505 1.132930291 0.7834406933 0.3630268773 0.09918390106 0.5710261677 1.022005286 1.422302738 1.745424939 1.969248442 1.97384878 1.978953881
 0.04023058188 0.05053549194 0.07484813956 0.1112948981 0.1629042773 0.2357447147 0.3387273302 0.4843080789 0.6896627375 0.9782521172 1.381762409 1.130219099 0.7813549415 0.3615309315 0.1009109397 0.5719661991 1.022601665 1.422634613 1.745559515 1.969282368 1.974356242 1.978854444
